0.010526315789473684	0.0870485362035547	0.13743964159815278	0.25054744074279417	0.030880944614307224	0.03159151616124749	0.041440443213296395	0.02083102493074792	0.02494142105773482	0.04653739612188365	0.07403778850089025	0.05628359773206187	0.029526710420526143	0.04822464498873515	0.005718233007640632	0.021248503073320865	0.04223251276458447	0.01053908136130349	0.010526315789473684	0.029691739810965383	0.036733478866847774	0.0778727614094069	0.06331556958793066	0.07866095975834676	0.17253856495511607	0.037994578592253865	0.15750198957326839	0.041219342675885486	0.08534345848821326	0.10013993564855964	0.13026145554458116	0.08415877754037529	0.08534345848821326	0.05640029765391263	0.09776990848493186	0.051867197647717064	0.031221744977914318	0.140654087944987	0.07546291384952397	0.11908796693091515	0.07407164187799876	0.06885070861016666	0.030446425087841376	0.15207258234426796	0.025289670999736752	0.05174515235457063	0.06587648942937081	0.031513920452267974	0.031183762523237728	0.020738775471526187	0.03664271746749282	0.035467736847208504	0.04653739612188365	0.03568934349540795	0.010526315789473684	0.02598673236218404	0.025163027705934267	0.03065933796610778	0.041440443213296395	0.02083102493074792	0.010526315789473684	0.04232796335412836	0.04121883656509696	0.025322325885747198	0.061174108038344235	0.015965854227774797	0.041440443213296395	0.04834751140058954	0.030880944614307224	0.014763355210263071	0.03159151616124749	0.010083102493074791	0.021052631578947368	0.014367076817045564	0.05171196954505516	0.02110066003016294	0.03157894736842105	0.02060941828254848	0.06150302973019888	0.045455875985886345	0.02489851936643058	0.030962155875038283	0.0459067455086369	0.07252924238213716	0.010700987534491743	0.05135292146005263	0.041440443213296395	0.010655672978451393	0.03857511760575796	0.02538015883396052	0.015444237327485994	0.03170830455739876	0.04213420797494891	0.05489778146286642	
0.010526315789473684	0.08284683314761626	0.14345922313132872	0.22524096614024566	0.031135734072022154	0.03513836481559329	0.041815401375848694	0.02083102493074792	0.024928074964506615	0.041255933231066466	0.07474203928251559	0.06876983263006596	0.029383241914157955	0.05465706251815518	0.005813526601357954	0.025457360108694822	0.041073493288211874	0.01030470914127424	0.010526315789473684	0.029296075494276368	0.03655332118541748	0.08055680726878924	0.06781562231777255	0.06744105069936229	0.19501292822377742	0.02958349857095527	0.16413632445998463	0.04543942377860628	0.08989078376769447	0.09952149953861482	0.1427996778694507	0.08606154807409613	0.08989078376769447	0.06323865838481542	0.10432363200604218	0.05066836969348428	0.033337193587839785	0.13630201594604907	0.07768156366159491	0.13044581205933534	0.07366614283674085	0.07844050599284444	0.03006985445950304	0.15831344020792765	0.02521793674655266	0.05263157894736842	0.06522921345086241	0.03073762567906055	0.031106645643520416	0.025749170695618585	0.03072961744159278	0.035454390753980304	0.041255933231066466	0.035301039239627456	0.010526315789473684	0.030391755945009997	0.024996330098353215	0.031135734072022154	0.041815401375848694	0.02083102493074792	0.01030470914127424	0.0422686929490907	0.04166204986149584	0.02106063981641514	0.055725947539945996	0.015896629094432745	0.042105263157894736	0.048274737770146355	0.031135734072022154	0.014470014308879533	0.03513836481559329	0.010526315789473684	0.02083102493074792	0.014430847603534677	0.05218836565096953	0.021023543150445627	0.03157894736842105	0.02060941828254848	0.061121986274636976	0.04582735502910114	0.028340195340165342	0.031106645643520416	0.04469258388483188	0.0732970051819214	0.010522682990335689	0.05216738432555919	0.042105263157894736	0.015666068202543793	0.04062020171496987	0.023689296153696117	0.020424908300318543	0.03649709313329171	0.04746662221916429	0.05244706896513849	
0.010526315789473684	0.08692707577195537	0.13034264857478692	0.20706284217709844	0.03157894736842105	0.03201702412760396	0.042105263157894736	0.021052631578947368	0.024951532429999854	0.042194505428922204	0.07061423445927387	0.05595613764719462	0.028850433281052343	0.04579021097515522	0.003047327289345392	0.018644782483007032	0.04276159293204481	0.010526315789473684	0.010526315789473684	0.029208483192204465	0.034557010786373965	0.07292816372380526	0.06110593309425988	0.07045107080535064	0.17253751717817964	0.028398974085206596	0.15990783137642706	0.04085985971849538	0.08790951686998272	0.09692315610789078	0.1232189486376179	0.10390823484026282	0.08790951686998272	0.05770927354641524	0.09382666226260121	0.046190833929146385	0.026213036429769757	0.13323140768036457	0.06694725997500438	0.11286826307115505	0.0723768977565752	0.07878423102046239	0.024368263796325874	0.1453715214497084	0.024951532429999854	0.05263157894736842	0.06449422016195881	0.026076569991210122	0.03153174637649584	0.02136348049817429	0.031889796287647966	0.035477848219473536	0.042194505428922204	0.035477848219473536	0.010526315789473684	0.025854986518617635	0.024951532429999854	0.03157894736842105	0.042105263157894736	0.021052631578947368	0.010526315789473684	0.04245407447044322	0.04188365650969529	0.025484741367329332	0.056619722069448375	0.013573643078819076	0.042105263157894736	0.04567580741606285	0.03157894736842105	0.014425216640526171	0.03201702412760396	0.010526315789473684	0.021052631578947368	0.014250810984251929	0.05263157894736842	0.02122703723522161	0.03157894736842105	0.02083102493074792	0.060730990970096675	0.04578255736074777	0.02131630268185604	0.03153174637649584	0.042241706420847416	0.07363700953439059	0.01047911479754848	0.052733390274624856	0.042105263157894736	0.01105877135690005	0.04179849312444852	0.021325518104852725	0.015236074824884198	0.03211140293584742	0.04246664352667218	0.05277135266794642	
0.010526315789473684	0.07907373042622036	0.14389096378779345	0.23697721323934	0.031577147981482555	0.031519142053060896	0.04210436346442549	0.021052631578947368	0.0314987991202711	0.04234666306241756	0.07293825842418451	0.06246950351877661	0.04194676604853333	0.05450120967953403	0.010225460586593533	0.025492521640964143	0.041992346595482025	0.01030470914127424	0.010526315789473684	0.04211616114314946	0.041555764305717745	0.0938727308766103	0.07553950162957722	0.0837326304576966	0.18858238009743944	0.041832949792651376	0.15793962852467533	0.04696229227035525	0.09480410199448794	0.11489429149808719	0.14263586894989347	0.09931744623634707	0.09480410199448794	0.07296958355814277	0.1017785283498461	0.07284565414998262	0.026005653405001397	0.13535896947334844	0.08856430532776483	0.1273157308442897	0.08396686964867563	0.07723580357315916	0.05204076652686284	0.16688559042769344	0.0312780921655409	0.052629779560429926	0.0870871862657563	0.025920355349415017	0.03155101067385441	0.02209703713562836	0.031848283967510514	0.04202511490974479	0.04234666306241756	0.04202511490974479	0.010526315789473684	0.02583805769732375	0.0314987991202711	0.031576248288013316	0.04210436346442549	0.021052631578947368	0.010526315789473684	0.041882756816226045	0.042077326463328096	0.02123877083247632	0.06332004608668422	0.020750876682597973	0.04210436346442549	0.05166590379988994	0.031577147981482555	0.020973383024266663	0.031519142053060896	0.01052541609600444	0.021052631578947368	0.020973383024266663	0.052629779560429926	0.021051731885478122	0.03157894736842105	0.021025594577849974	0.0728599937788868	0.05230278704992163	0.02097248333079742	0.03155101067385441	0.04227375855904163	0.0734346671835497	0.01030470914127424	0.05281771820089737	0.042103463770956244	0.01159775834725207	0.042042758762126854	0.021409065620561704	0.015514805010198206	0.03260570907271997	0.041838075962746586	0.05262887986696068	
0.010526315789473684	0.0838545867891574	0.14713996995686737	0.23983871534345208	0.03556786703601107	0.03117937095690557	0.04188365650969529	0.021052631578947368	0.03140097760510501	0.041262473449980366	0.07310666435148427	0.07214665288404917	0.04174932363126267	0.05276248960201866	0.010569952674357097	0.03035369236790308	0.05752061410288574	0.010526315789473684	0.010526315789473684	0.04174932363126267	0.04201456716434553	0.08332067749920931	0.07149894405836271	0.0842978000855563	0.2093241643311449	0.04179296051614609	0.15875121544514914	0.052319276305619764	0.09389405239734878	0.11494326175251378	0.1432460205308964	0.1041080655450738	0.09389405239734878	0.07292869458816825	0.10366485224867492	0.07236825953224862	0.03140097760510501	0.14789548589501492	0.09424656970019847	0.13510946673866336	0.0838545867891574	0.0722202377586865	0.05236291319050319	0.17997497233984777	0.03117937095690557	0.05196675900277008	0.08633589680423472	0.030957764308706125	0.03140097760510501	0.02091829870051475	0.03556786703601107	0.0419272933945787	0.041262473449980366	0.0419272933945787	0.010526315789473684	0.030957764308706125	0.03140097760510501	0.03556786703601107	0.04188365650969529	0.021052631578947368	0.010526315789473684	0.04188365650969529	0.04170568674637926	0.021052631578947368	0.06235874191381114	0.02091829870051475	0.04166204986149584	0.05201039588765349	0.03556786703601107	0.020874661815631336	0.03117937095690557	0.01030470914127424	0.021052631578947368	0.020874661815631336	0.056398891966759006	0.021052631578947368	0.0313573407202216	0.020874661815631336	0.07266345105508538	0.05161081947613802	0.02526315789473684	0.03140097760510501	0.042105263157894736	0.07306302746660086	0.01030470914127424	0.05201039588765349	0.04166204986149584	0.010569952674357097	0.04148408009817981	0.020874661815631336	0.020874661815631336	0.03140097760510501	0.04170568674637926	0.05196675900277008	
0.010526315789473684	0.08421052631578947	0.14736842105263157	0.24168554473807688	0.03391756461280574	0.03157894736842105	0.04071942426698805	0.020731969044938712	0.0313573407202216	0.04287421536778739	0.0737454859075109	0.07368421052631578	0.042105263157894736	0.05263157894736842	0.010526315789473684	0.03157894736842105	0.04194493189089041	0.010526315789473684	0.010526315789473684	0.042105263157894736	0.04178460062388608	0.08405019504878514	0.07368421052631578	0.08421052631578947	0.21052631578947367	0.042105263157894736	0.15757407430809658	0.05263157894736842	0.09473684210526316	0.11578947368421053	0.1469864831374278	0.10526315789473684	0.09473684210526316	0.07368421052631578	0.10526315789473684	0.07368421052631578	0.03157894736842105	0.1469864831374278	0.09473684210526316	0.1368421052631579	0.08427180169698459	0.07330227261111201	0.05263157894736842	0.17884831253524341	0.03157894736842105	0.05324019989025675	0.08421052631578947	0.03141861610141672	0.031197009453217274	0.020670693663743595	0.031097953567408063	0.04188365650969529	0.04287421536778739	0.04216653853908985	0.010526315789473684	0.03157894736842105	0.03157894736842105	0.032729837493517475	0.04071942426698805	0.020731969044938712	0.010526315789473684	0.042105263157894736	0.040436542237593485	0.021052631578947368	0.06088562925313762	0.021052631578947368	0.04265260871958794	0.052692854328563535	0.03391756461280574	0.021052631578947368	0.03157894736842105	0.009178257403181088	0.021113906960142488	0.02089230031194304	0.05042058884485907	0.021052631578947368	0.03141861610141672	0.020670693663743595	0.07368421052631578	0.05074125137886772	0.02089230031194304	0.0308150715380135	0.04172332524269096	0.07384961817280522	0.010526315789473684	0.05011928831836858	0.054470783893644216	0.010526315789473684	0.040436542237593485	0.021113906960142488	0.021052631578947368	0.03141861610141672	0.04216653853908985	0.04945446837377024	
0.010526315789473684	0.08429155237980558	0.14761149924467992	0.24095001136585512	0.03412337113643598	0.03165997343243716	0.04584237899772294	0.024306425769666407	0.0340745636048875	0.0460526540092688	0.07370729348405934	0.0737652365903319	0.042105263157894736	0.05263157894736842	0.010526315789473684	0.03165997343243716	0.04176615888325552	0.010526315789473684	0.010526315789473684	0.042105263157894736	0.0412321993000816	0.08417405475336581	0.07392728871836413	0.08376731301939058	0.21052631578947367	0.04218628922191085	0.15699595184679407	0.052712605011384535	0.09473684210526316	0.11595152581224276	0.14712048274920378	0.10542521002276907	0.09473684210526316	0.0737652365903319	0.10550623608678518	0.0737652365903319	0.031135734072022154	0.1472015088132199	0.09473684210526316	0.13708518345520623	0.08415258320951692	0.07295011583879131	0.05263157894736842	0.17879339923218918	0.0313573407202216	0.060205701646769895	0.08384833908340669	0.03115881702976572	0.03018106293846491	0.020237510827406782	0.030379141074788958	0.04446029881017785	0.0460526540092688	0.041243979927173866	0.010526315789473684	0.03165997343243716	0.031217790338204945	0.03611985232313625	0.04584237899772294	0.024306425769666407	0.010526315789473684	0.04138191889529585	0.04258797370209378	0.020691474548731263	0.06695234257803273	0.021052631578947368	0.043661640886820265	0.05146663280226532	0.03412337113643598	0.021052631578947368	0.03165997343243716	0.012022670775669195	0.020552505378442602	0.024073068387556826	0.05923721878778932	0.020691474548731263	0.030857214519716836	0.020237510827406782	0.07287984019970078	0.05228844762110357	0.020551475176275927	0.03407556391387205	0.04709604664038897	0.07632612033740283	0.010526315789473684	0.0554504596009418	0.043009183368222036	0.010607341853489797	0.04220534512802878	0.020551475176275927	0.021052631578947368	0.030938240583732946	0.04138353030919053	0.05859956355817316	
0.010526315789473684	0.08418501100299407	0.14729187511424535	0.24169135620084994	0.03152133698302405	0.031553432055625635	0.042909727399232454	0.02066234442141865	0.033240730430084346	0.04189117140368213	0.07372186573871967	0.0736107956147874	0.04200946396042877	0.05263157894736842	0.010526315789473684	0.031553432055625635	0.04206950345877021	0.010526315789473684	0.010526315789473684	0.04200946396042877	0.043195368146929536	0.08410135170513655	0.07355976498919657	0.08376731301939058	0.2103826169932747	0.04203184824636634	0.15764951039438976	0.05255816403584002	0.09473684210526316	0.11559474426242074	0.14812094912943324	0.10511632807168005	0.09473684210526316	0.07351499641732143	0.10513871235761761	0.07356289601605441	0.031135734072022154	0.1481433334153708	0.09473684210526316	0.13671765972603867	0.08417789764352278	0.0746377300786229	0.05253577974990245	0.17885033371000816	0.03273300768667834	0.05126977181872401	0.08639733244204269	0.032866462096548185	0.03208925362432927	0.022079566042782876	0.03174294363122349	0.04351992425856318	0.04189117140368213	0.041556006277700765	0.010526315789473684	0.031553432055625635	0.03123602620996022	0.030337921150372926	0.042909727399232454	0.02066234442141865	0.010478416190740698	0.04276507955416232	0.04182800087848284	0.020757610019219528	0.06260088182416865	0.021052631578947368	0.04312820302057405	0.05617482177280508	0.03152133698302405	0.021004731980214384	0.031553432055625635	0.00940607048202185	0.02084629585721422	0.023294213373737237	0.05129528713151942	0.020757610019219528	0.031642117893620335	0.022079566042782876	0.07569730960310254	0.053828913858737074	0.021115802104146653	0.032152424149528555	0.04551302217874393	0.08677183399584609	0.010478416190740698	0.05058059990806261	0.04312820302057405	0.010500800476678273	0.04183113190534068	0.02067258880774776	0.021052631578947368	0.031616602580824923	0.04310088735315187	0.05033347794706775	
0.010526315789473684	0.09155181702566279	0.137383734375897	0.22571566737908733	0.03143479334172342	0.03151364360489574	0.04188365650969529	0.021052631578947368	0.031417902381902084	0.04172261152317632	0.08529112661094149	0.07305831918173177	0.0417831731848568	0.0456079113073706	0.0030692323140228445	0.02416553459482935	0.04218411342106706	0.010526315789473684	0.010526315789473684	0.041969600271743075	0.037493886547723516	0.08374446757290781	0.06668732262835578	0.06990500718461072	0.20968352059075146	0.034165044722887	0.16145875716765856	0.052460736499903585	0.08664976568148738	0.11835863077347525	0.13946022297561658	0.10136402096972424	0.08664976568148738	0.06626100029177821	0.10150002770896699	0.05883909637764055	0.03107752380737231	0.13920343676610394	0.0717102166302184	0.1255214082770987	0.08569882048669092	0.07352691457849796	0.03739532202342881	0.1633746672181383	0.031417902381902084	0.05240997229916897	0.08380624161940489	0.031238568793891277	0.03159723596991289	0.021131481842119684	0.03125545975371261	0.04194421817137577	0.04172261152317632	0.04194421817137577	0.010526315789473684	0.03147846404358256	0.031417902381902084	0.031213186693523975	0.04188365650969529	0.021052631578947368	0.010526315789473684	0.042105263157894736	0.041901945111187125	0.02526315789473684	0.06261419811560472	0.013451394076798899	0.04188365650969529	0.04517449547191758	0.03143479334172342	0.0208915865924284	0.03151364360489574	0.01030470914127424	0.021052631578947368	0.0208915865924284	0.05226581827247134	0.021052631578947368	0.03157894736842105	0.021070920180439205	0.07336212055327786	0.052267215914141844	0.025521406406573858	0.03159723596991289	0.04192592956988393	0.07348089247960818	0.010526315789473684	0.054812465868049706	0.04188365650969529	0.010586877451154164	0.04174090012466816	0.020856407031115225	0.0208915865924284	0.03163950903010152	0.04214753621808338	0.052009032062958725	
0.010526315789473684	0.0796304183303065	0.13385436668633097	0.2512364930967818	0.031125086639810153	0.03174034177071794	0.04173986020500568	0.02083102493074792	0.030845932448855324	0.044352603575242504	0.07241712432636332	0.06277149557700239	0.04114816496784594	0.049357148730938334	0.0075900816283691885	0.023316883054461692	0.04227502024694307	0.010526315789473684	0.010526315789473684	0.04369254312663147	0.03903682753611569	0.0817044160988617	0.07009054379352093	0.08141876191767838	0.1892415252123285	0.0401839819102438	0.1698583521624692	0.04942479561494943	0.10559180358568537	0.11291051715618441	0.14102999967611893	0.09952213454869087	0.10559180358568537	0.06949856766434989	0.09853319992350307	0.06711850948151515	0.02687972444480932	0.14101782426004325	0.0859018156820554	0.12197071176733643	0.08216512862079663	0.07935110814142761	0.0459722839511873	0.16372673754003783	0.03110039827339665	0.051999370057712886	0.08309235167306768	0.028868315814243577	0.03122606449863794	0.021162786671770753	0.034025242648545395	0.04137224823832902	0.044352603575242504	0.0414215467463903	0.010526315789473684	0.026209858728411375	0.030895230956916608	0.031030588843181828	0.04173986020500568	0.02083102493074792	0.010526315789473684	0.04190009584141469	0.041641443159763904	0.020855615557425707	0.0645944098911143	0.017978641134059743	0.04156755206486752	0.049695344786263924	0.031125086639810153	0.02057408248392297	0.03174034177071794	0.010210211344645916	0.021052631578947368	0.020524783975861688	0.05195611157055807	0.020847464262467325	0.03157894736842105	0.020904916025644302	0.07252194501978695	0.051689209854213186	0.019200935545261883	0.031004457850438493	0.04321424295119732	0.07312179351206238	0.010526315789473684	0.05230424604988148	0.04169466091643865	0.010784186435600132	0.04451885067590868	0.022450668001802055	0.015706613328739637	0.0318368180145475	0.042040912728139215	0.05559641156102681	
0.010526315789473684	0.07805506844905453	0.1446084712042058	0.23275728441495494	0.03264150049586792	0.03567780021698539	0.04208054364090436	0.021061324573240513	0.025048499469575398	0.04102289161870204	0.07083876008804967	0.05542134976827724	0.02947019466801603	0.05274532835283894	0.010332644264930142	0.023988761271723197	0.04256516997351773	0.010526315789473684	0.010526315789473684	0.029633086933919167	0.04066801856015295	0.07486115338424375	0.06318322193020215	0.08395253016234333	0.17327349455297889	0.03975632226679607	0.15959570629910222	0.04179701711443001	0.09371280828193287	0.09511813702954419	0.12432147262737364	0.08949046514631893	0.09371280828193287	0.0639923890948551	0.10223362831567549	0.058467435431923995	0.026326927866116994	0.1567179498908531	0.08871271581693893	0.12841865808903785	0.07152882808350211	0.08118484267121387	0.03959143368820943	0.16182113029108586	0.02632675167403721	0.05278840608067593	0.07396016048971611	0.02793511913906465	0.030178916462479922	0.020133650984369717	0.03285573328388491	0.0356605034814351	0.04102289161870204	0.03549782003095621	0.010526315789473684	0.030313948987539634	0.025048499469575398	0.03272718871825394	0.04208054364090436	0.021061324573240513	0.010449320561380811	0.043404628249122654	0.04087548385325209	0.021301031159485073	0.05557848781008726	0.020794402066628	0.042295502802485764	0.05632979148896619	0.03264150049586792	0.01457978169258278	0.03567780021698539	0.010578591500576186	0.020975636350854494	0.014554471347911675	0.05374640778591779	0.02102034391113741	0.03154553485713753	0.019684888340816203	0.06567772908698684	0.04602181022037925	0.022010579184287653	0.030178916462479922	0.042138869959815375	0.073700395758325	0.013020498840732593	0.05277163364404892	0.042295502802485764	0.011060766655413218	0.0403168386417303	0.0211217416553435	0.015982227351629897	0.03207998572307706	0.04320967447867789	0.05283974660278977	
0.010526315789473684	0.08447972404087938	0.14240519930248416	0.21338738775756394	0.03157894736842105	0.03167723829827131	0.04198114784588996	0.021052631578947368	0.0250083816571855	0.04209684841669605	0.06759587916223428	0.06758369349305693	0.029655575655832087	0.04674723318476284	0.004405288792646378	0.02578681284940059	0.04217809845838125	0.010526315789473684	0.010526315789473684	0.029592534848758307	0.03607976119511932	0.0783212348873886	0.062070894072810086	0.0863654294460145	0.19309418429617906	0.02978542819795831	0.1570126270098681	0.04667258686707017	0.08920269077248633	0.10020604114943904	0.12957690301363578	0.09741842130727833	0.08920269077248633	0.06688073691369432	0.09913334101254981	0.04948834209072973	0.03465461800484246	0.14582125698715123	0.07528920917167553	0.12469854721375095	0.07236282935701907	0.07803450689869078	0.02776109607377129	0.15998118796165472	0.025132496969190277	0.05263157894736842	0.06736464266061251	0.03174085926390355	0.03131447544990203	0.02097218113091776	0.03179213927542181	0.035534697446659186	0.04209684841669605	0.03565881275866396	0.010526315789473684	0.03168623319802845	0.025132496969190277	0.03157894736842105	0.04198114784588996	0.021052631578947368	0.010526315789473684	0.04201953261725558	0.04188365650969529	0.021001351567429105	0.05670302959641264	0.01493160458212006	0.042105263157894736	0.046381956139582375	0.03157894736842105	0.014827787827916043	0.03167723829827131	0.010526315789473684	0.021052631578947368	0.014524931138031397	0.05263157894736842	0.02100976630862779	0.03157894736842105	0.02083102493074792	0.06352655945532325	0.04596352189993821	0.02106967246711243	0.03131447544990203	0.04460381069249974	0.0731715079837872	0.013347296057581844	0.05260298866941553	0.042105263157894736	0.010667471989643521	0.04147489374241729	0.02373636893048815	0.02104421683774868	0.03172010356859088	0.04202481270986513	0.05284477085436918	
0.010526315789473684	0.08414743322293863	0.1414919407592387	0.22558202026207366	0.03157894736842105	0.03150777243315848	0.04188365650969529	0.021052631578947368	0.031064559136759585	0.04203408822263217	0.0674614990454648	0.07317790413706605	0.0415196999909707	0.046843998920504594	0.004509047271998683	0.025640935628620347	0.042255694870831605	0.010526315789473684	0.010526315789473684	0.04144852505570813	0.03638885806629348	0.08415551506535036	0.0679047123418637	0.09555627148910253	0.2098938232145223	0.03565286318643257	0.1566685992578181	0.052346879206318135	0.08910777563374794	0.11720645219349324	0.14063940318253088	0.09838370831169925	0.08910777563374794	0.07122073022244366	0.09927013490449704	0.061364973750315494	0.036090337110084275	0.14145465484006609	0.07537156034846493	0.12491107053311738	0.08334026340781515	0.07325716091474037	0.04001147874549438	0.16680280888522442	0.03128616578495903	0.05263157894736842	0.08326100663014085	0.03143659749789591	0.03157894736842105	0.0209814566436848	0.03150777243315848	0.04159087492623327	0.04203408822263217	0.04181248157443272	0.010526315789473684	0.03165820414609535	0.03128616578495903	0.03157894736842105	0.04188365650969529	0.021052631578947368	0.010526315789473684	0.042105263157894736	0.042105263157894736	0.0209814566436848	0.0627939382181175	0.015035363061472367	0.042105263157894736	0.04661431042989342	0.03157894736842105	0.02075984999548535	0.03150777243315848	0.010526315789473684	0.021052631578947368	0.020538243347285903	0.05263157894736842	0.021052631578947368	0.03157894736842105	0.021052631578947368	0.0728770407111923	0.052338797363906404	0.02075984999548535	0.03157894736842105	0.04609418282548477	0.0732409972299169	0.01030470914127424	0.052710835725042725	0.042105263157894736	0.010455140854211113	0.04181248157443272	0.025635196255873162	0.0209814566436848	0.03150777243315848	0.04203408822263217	0.05256040401210584	
0.010526315789473684	0.08421052631578947	0.14714681440443214	0.24185163904023949	0.031554934266329195	0.03157894736842105	0.05520532632274949	0.023260693693577875	0.0313573407202216	0.042257346137809806	0.07367620615895183	0.07368421052631578	0.042105263157894736	0.05263157894736842	0.010526315789473684	0.03157894736842105	0.042097258790530785	0.010526315789473684	0.010526315789473684	0.042105263157894736	0.042089254423166834	0.08420252194842552	0.07368421052631578	0.08398891966759002	0.21052631578947367	0.042105263157894736	0.1576571214591779	0.05263157894736842	0.09473684210526316	0.11578947368421053	0.14736041668526761	0.10526315789473684	0.09473684210526316	0.07368421052631578	0.10526315789473684	0.07368421052631578	0.0313573407202216	0.14736041668526761	0.09473684210526316	0.1368421052631579	0.08420252194842552	0.07367620615895183	0.05263157894736842	0.17893135968632473	0.0313573407202216	0.052554050911720086	0.08376731301939058	0.03134933635285765	0.031570943001057096	0.021044627211583417	0.031554934266329195	0.04188365650969529	0.042257346137809806	0.04432132963988919	0.010526315789473684	0.03157894736842105	0.03157894736842105	0.03173903471570007	0.05520532632274949	0.023260693693577875	0.01030470914127424	0.04188365650969529	0.04226535050517375	0.021052631578947368	0.06308837106855772	0.021052631578947368	0.04181413284141091	0.05440443213296398	0.031554934266329195	0.021052631578947368	0.03157894736842105	0.010702411871480607	0.023268698060941825	0.023268698060941825	0.052554050911720086	0.021052631578947368	0.031570943001057096	0.021044627211583417	0.0732409972299169	0.052570059646447995	0.021044627211583417	0.0313413319854937	0.043656509695290856	0.07516593339542753	0.010526315789473684	0.052959758009290404	0.04203573948961036	0.010526315789473684	0.044711028002731606	0.020823020563383973	0.021052631578947368	0.031570943001057096	0.0438781163434903	0.05273815136109097	
0.010526315789473684	0.08102756391446755	0.144428414749991	0.24016825240442882	0.03162151942066017	0.031515110431516474	0.042105263157894736	0.021052631578947368	0.031515110431516474	0.04226303286918961	0.07368052298147444	0.08807282837112906	0.041977589284085584	0.05298969042219728	0.010684085500768556	0.027083711003185514	0.04150548231588928	0.010526315789473684	0.010526315789473684	0.042092786943141336	0.042126570325468404	0.08081847576392973	0.07233566780092206	0.08441965674923552	0.1966337009237165	0.04225055665443621	0.15785846808062515	0.04903039796206263	0.09570099542994828	0.12235257130862388	0.1411540965553283	0.10217412826780524	0.09570099542994828	0.07382950402285726	0.10173091497140634	0.07307195346955694	0.027777424619581267	0.14104879812997642	0.09197582811567469	0.12977251829142616	0.08582192224524882	0.07446054058512853	0.05293464215520476	0.17182766517576623	0.031515110431516474	0.05263157894736842	0.08429198287542637	0.027883833608724956	0.03162151942066017	0.02125297334248136	0.03173671707971592	0.04204142622099016	0.04226303286918961	0.04204142622099016	0.010526315789473684	0.027883833608724956	0.031515110431516474	0.03162151942066017	0.042105263157894736	0.021052631578947368	0.010526315789473684	0.042105263157894736	0.042147835210133856	0.02116782923800312	0.06325182751123239	0.02125297334248136	0.042105263157894736	0.05278934865866329	0.03162151942066017	0.020988794642042792	0.031515110431516474	0.010526315789473684	0.021052631578947368	0.020988794642042792	0.05267415099960754	0.021052631578947368	0.03157894736842105	0.02109520363118649	0.07355653665250664	0.052610314062702966	0.020988794642042792	0.03162151942066017	0.04222046081695049	0.0737267825785549	0.010526315789473684	0.052567742010463846	0.042105263157894736	0.010684085500768556	0.04226303286918961	0.021325598949297992	0.01735751781925128	0.03173671707971592	0.042147835210133856	0.05263157894736842	
0.010526315789473684	0.08622636740198122	0.16200872455663928	0.23090107242272703	0.03142292741264533	0.034047699782581695	0.04215113208134398	0.02109850050239661	0.026382575735680102	0.04190402589698557	0.07640856225777479	0.07444902786023447	0.03162078204551436	0.0513004841980004	0.010019108418273444	0.0353459453301161	0.046252679436172776	0.010526315789473684	0.010526315789473684	0.03162078204551436	0.04077816240706702	0.08356487596268443	0.07597649697240674	0.08592134230660761	0.19400856820345402	0.036319089019968685	0.16193516814412023	0.047123240551862906	0.09365545760095009	0.11834063100854882	0.16045038955071933	0.09403160980612495	0.09365545760095009	0.06250177979321345	0.10994122062452798	0.06636040141755356	0.03084788875546928	0.14784583947688687	0.09278838345964326	0.1407529868426866	0.07546036549673443	0.0724556914702008	0.04099593647067333	0.17238393758318324	0.02633670681223086	0.05276918571771615	0.06846204335444245	0.031579384935179144	0.031365165061581456	0.023749751011995553	0.03152635015704074	0.03695476044860303	0.04190402589698557	0.03690889152515379	0.010526315789473684	0.03092708155643735	0.026382575735680102	0.031468796336094576	0.04215113208134398	0.02109850050239661	0.010526315789473684	0.0424704942486217	0.041800603152590154	0.02126632640827759	0.05776028584319198	0.020343535328522167	0.042242869928242464	0.052534611441910885	0.03142292741264533	0.015588784374557733	0.034047699782581695	0.010572184712922929	0.021052631578947368	0.015673644400842946	0.052521427915041954	0.02123524712431085	0.03157894736842105	0.0206562337267443	0.06365583820312735	0.04699294053897516	0.02220882539945359	0.031365165061581456	0.04185033263217647	0.07351629714292544	0.01066306241138792	0.052232930146441967	0.042242869928242464	0.013665701998174181	0.04160319796774418	0.02056769727115055	0.020767030855946576	0.034564766231832016	0.04166494690709504	0.052872608462111566	
